1148224.0 , 2.227685
1148228.0 , 2.226265
1148232.0 , 2.225089
1148236.0 , 2.224119
1148240.0 , 2.223319
1148243.0 , 2.222813
1148247.0 , 2.222244
1148251.0 , 2.221774
1148255.0 , 2.221384
1148258.0 , 2.221134
1148262.0 , 2.220846
1148266.0 , 2.220601
1148270.0 , 2.220389
1148273.0 , 2.220247
1148277.0 , 2.220076
1148281.0 , 2.219921
1148288.0 , 2.219677
1148296.0 , 2.219427
1148303.0 , 2.219222
1148311.0 , 2.218996
1148318.0 , 2.218804
1148333.0 , 2.218397
1148351.0 , 2.217913
1148369.0 , 2.217427
1148387.0 , 2.21694
1148404.0 , 2.216477
1148439.0 , 2.215516
1148474.0 , 2.214545
1148509.0 , 2.213565
1148544.0 , 2.212577
1148614.0 , 2.210577
1148704.0 , 2.207968
1148793.0 , 2.205354
1148972.0 , 2.199991
1149329.0 , 2.188965
1149790.0 , 2.174015
1150250.0 , 2.158162
1151170.0 , 2.12431
1152090.0 , 2.086385
1153010.0 , 2.043253
1153931.0 , 1.992964
1154851.0 , 1.933655
1155311.0 , 1.900154
1155771.0 , 1.863525
1156231.0 , 1.822348
1156691.0 , 1.776214
1157100.0 , 1.730208
1157509.0 , 1.678663
1157918.0 , 1.620522
1158327.0 , 1.554507
1158736.0 , 1.47923
1158941.0 , 1.437497
1159145.0 , 1.392856
1159350.0 , 1.344765
1159554.0 , 1.293502
1159759.0 , 1.238434
1159963.0 , 1.180076
1160164.0 , 1.119268
1160365.0 , 1.055636
1160566.0 , 0.9901076
1160766.0 , 0.9246625
1160967.0 , 0.8613739
1161167.0 , 0.8050955
1161368.0 , 0.761562
1161568.0 , 0.7394877
1161710.0 , 0.7429959
1161851.0 , 0.7684126
1161993.0 , 0.8204485
1162134.0 , 0.9025112
1162276.0 , 1.018574
1162417.0 , 1.167126
1162559.0 , 1.349097
1162700.0 , 1.549983
1162822.0 , 1.73558
1162944.0 , 1.922773
1163066.0 , 2.107311
1163187.0 , 2.278506
1163430.0 , 2.577894
1163673.0 , 2.800577
1163916.0 , 2.949551
1164159.0 , 3.040333
1164402.0 , 3.086782
1164645.0 , 3.103199
1164808.0 , 3.102052
1164971.0 , 3.09457
1165134.0 , 3.08259
1165297.0 , 3.067056
1165623.0 , 3.029495
1165948.0 , 2.988204
1166274.0 , 2.945855
1166599.0 , 2.904383
1166925.0 , 2.864683
1167250.0 , 2.826633
1167658.0 , 2.782077
1168065.0 , 2.74086
1168472.0 , 2.702611
1168879.0 , 2.667039
1169286.0 , 2.633854
1169693.0 , 2.602785
1170100.0 , 2.573582
1170507.0 , 2.546417
1171322.0 , 2.495282
1172136.0 , 2.448811
1172950.0 , 2.405937
1173764.0 , 2.365901
1174579.0 , 2.328052
1175393.0 , 2.292613
1176207.0 , 2.257345
1177021.0 , 2.223843
1177835.0 , 2.19078
1178649.0 , 2.158661
1180277.0 , 2.09597
1181906.0 , 2.035311
1183534.0 , 1.977788
1184348.0 , 1.950717
1185162.0 , 1.925311
1185976.0 , 1.902165
1186790.0 , 1.882141
1187659.0 , 1.865481
1188527.0 , 1.85533
1189770.0 , 1.857859
1191013.0 , 1.884534
1192256.0 , 1.948959
1193498.0 , 2.056063
1194741.0 , 2.211152
1195984.0 , 2.37679
1197227.0 , 2.520225
1197848.0 , 2.558571
1198469.0 , 2.580841
1199099.0 , 2.60213
1199414.0 , 2.622768
1199729.0 , 2.674576
1200044.0 , 2.763138
1200359.0 , 2.898918
1200674.0 , 3.10854
1200988.0 , 3.36315
1201357.0 , 3.721914
1201726.0 , 4.086152
1202095.0 , 4.392695
1202463.0 , 4.653348
1202832.0 , 4.833459
1203201.0 , 4.93824
1203570.0 , 5.005724
1203938.0 , 5.02277
1204289.0 , 5.01049
1204639.0 , 4.981683
1204990.0 , 4.94181
1205340.0 , 4.894334
1205691.0 , 4.841424
1206041.0 , 4.785475
1206741.0 , 4.670646
1207442.0 , 4.556472
1208143.0 , 4.446092
1208844.0 , 4.341074
1209544.0 , 4.242229
1210339.0 , 4.137635
1211134.0 , 4.041304
1211929.0 , 3.949962
1212724.0 , 3.866479
1213519.0 , 3.786625
1214314.0 , 3.713431
1215904.0 , 3.578328
1217494.0 , 3.459232
1219084.0 , 3.351058
1220674.0 , 3.251412
1222263.0 , 3.158488
1224171.0 , 3.05396
1226079.0 , 2.953937
1227987.0 , 2.855238
1229894.0 , 2.757111
1231961.0 , 2.647429
1234028.0 , 2.531617
1235062.0 , 2.472412
1236095.0 , 2.409083
1238162.0 , 2.272185
1240229.0 , 2.119788
1241263.0 , 2.036305
1242296.0 , 1.946939
1243330.0 , 1.852551
1244363.0 , 1.753789
1245396.0 , 1.651478
1246429.0 , 1.547078
1247699.0 , 1.421917
1248968.0 , 1.312745
1250238.0 , 1.236511
1250873.0 , 1.21296
1251507.0 , 1.207783
1251983.0 , 1.21784
1252459.0 , 1.240185
1253410.0 , 1.322607
1253886.0 , 1.382908
1254362.0 , 1.457096
1255313.0 , 1.633505
1256533.0 , 1.907517
1257752.0 , 2.198813
1258971.0 , 2.481523
1260190.0 , 2.743833
1260842.0 , 2.879475
1261168.0 , 2.948693
1261493.0 , 3.022294
1261819.0 , 3.103617
1261982.0 , 3.149441
1262145.0 , 3.199513
1262308.0 , 3.255109
1262471.0 , 3.319163
1262634.0 , 3.395094
1262796.0 , 3.486399
1262908.0 , 3.562193
1263019.0 , 3.650974
1263130.0 , 3.757565
1263241.0 , 3.887098
1263352.0 , 4.046756
1263408.0 , 4.143426
1263463.0 , 4.250868
1263519.0 , 4.375198
1263574.0 , 4.514583
1263630.0 , 4.677338
1263685.0 , 4.861407
1263768.0 , 5.194332
1263851.0 , 5.608992
1263934.0 , 6.123436
1264017.0 , 6.75087
1264100.0 , 7.488623
1264183.0 , 8.28388
1264266.0 , 9.0195
1264307.0 , 9.307669
1264348.0 , 9.514203
1264400.0 , 9.629244
1264444.0 , 9.585024
1264488.0 , 9.414196
1264532.0 , 9.133903
1264575.0 , 8.780017
1264750.0 , 7.075861
1264838.0 , 6.322881
1264882.0 , 5.998935
1264925.0 , 5.715571
1264969.0 , 5.457967
1265013.0 , 5.230449
1265057.0 , 5.029807
1265100.0 , 4.856616
1265157.0 , 4.657725
1265213.0 , 4.491728
1265269.0 , 4.34988
1265325.0 , 4.228132
1265381.0 , 4.123407
1265437.0 , 4.033583
1265549.0 , 3.886736
1265661.0 , 3.772965
1265773.0 , 3.684517
1265885.0 , 3.614852
1265997.0 , 3.559335
1266138.0 , 3.504484
1266278.0 , 3.462374
1266418.0 , 3.429487
1266558.0 , 3.404317
1266698.0 , 3.382799
1266838.0 , 3.366054
1267118.0 , 3.340953
1267399.0 , 3.324254
1267679.0 , 3.312916
1268239.0 , 3.299584
1268688.0 , 3.293898
1269136.0 , 3.290515
1269697.0 , 3.287902
1270257.0 , 3.286001
1271377.0 , 3.282303
1272554.0 , 3.277031
1273731.0 , 3.27011
1274908.0 , 3.261352
1276085.0 , 3.251833
1277262.0 , 3.241053
1278439.0 , 3.22964
1279616.0 , 3.217841
1280792.0 , 3.205623
1283146.0 , 3.180857
1285499.0 , 3.156142
1290206.0 , 3.108289
1294017.0 , 3.07195
1297828.0 , 3.037854
1301639.0 , 3.005884
1305449.0 , 2.975853
1309260.0 , 2.947726
1313070.0 , 2.921112
1320691.0 , 2.871072
1328312.0 , 2.824884
1335933.0 , 2.78129
1343554.0 , 2.739123
1351175.0 , 2.697171
1357452.0 , 2.661623
1363728.0 , 2.624211
1366866.0 , 2.604301
1370004.0 , 2.583435
1371573.0 , 2.572441
1373142.0 , 2.561111
1373927.0 , 2.555274
1374711.0 , 2.549352
1375496.0 , 2.54334
1375888.0 , 2.540311
1376280.0 , 2.537275
1376729.0 , 2.533805
1376954.0 , 2.532079
1377178.0 , 2.530377
1377402.0 , 2.528701
1377626.0 , 2.527066
1377850.0 , 2.525493
1377962.0 , 2.52474
1378074.0 , 2.524019
1378186.0 , 2.523336
1378298.0 , 2.522705
1378410.0 , 2.52214
1378522.0 , 2.521663
1378613.0 , 2.521363
1378704.0 , 2.521162
1378795.0 , 2.521089
1378886.0 , 2.521209
1378932.0 , 2.521362
1378977.0 , 2.521588
1379023.0 , 2.521913
1379068.0 , 2.522343
1379114.0 , 2.522923
1379159.0 , 2.52366
1379205.0 , 2.524632
1379250.0 , 2.525853
1379289.0 , 2.527196
1379327.0 , 2.528836
1379366.0 , 2.530964
1379404.0 , 2.533605
1379424.0 , 2.535285
1379443.0 , 2.537108
1379462.0 , 2.539194
1379481.0 , 2.541591
1379501.0 , 2.544522
1379520.0 , 2.547775
1379539.0 , 2.551593
1379558.0 , 2.556116
1379578.0 , 2.561849
1379597.0 , 2.568489
1379616.0 , 2.576668
1379635.0 , 2.586922
1379645.0 , 2.59341
1379655.0 , 2.60085
1379665.0 , 2.609451
1379674.0 , 2.618406
1379684.0 , 2.630024
1379693.0 , 2.64234
1379703.0 , 2.658629
1379712.0 , 2.676236
1379718.0 , 2.689878
1379724.0 , 2.705332
1379735.0 , 2.739352
1379741.0 , 2.761634
1379747.0 , 2.787049
1379753.0 , 2.816032
1379758.0 , 2.843245
1379764.0 , 2.879995
1379770.0 , 2.92167
1379776.0 , 2.968747
1379781.0 , 3.01242
1379787.0 , 3.070486
1379792.0 , 3.123785
1379803.0 , 3.257149
1379810.0 , 3.353353
1379817.0 , 3.457675
1379831.0 , 3.68557
1379859.0 , 4.15349
1379870.0 , 4.306643
1379880.0 , 4.413555
1379890.0 , 4.481002
1379900.0 , 4.503387
1379913.0 , 4.462267
1379925.0 , 4.358374
1379938.0 , 4.188064
1379950.0 , 3.995079
1379980.0 , 3.478935
1379988.0 , 3.354031
1379995.0 , 3.25334
1380002.0 , 3.161556
1380009.0 , 3.079035
1380016.0 , 3.005744
1380022.0 , 2.950015
1380029.0 , 2.892781
1380035.0 , 2.849895
1380042.0 , 2.806373
1380048.0 , 2.774068
1380054.0 , 2.745845
1380060.0 , 2.721222
1380067.0 , 2.696444
1380073.0 , 2.678123
1380079.0 , 2.662108
1380085.0 , 2.648078
1380092.0 , 2.633844
1380098.0 , 2.6232
1380110.0 , 2.6054
1380121.0 , 2.592292
1380132.0 , 2.581507
1380143.0 , 2.572517
1380154.0 , 2.564933
1380165.0 , 2.558468
1380176.0 , 2.552904
1380187.0 , 2.548074
1380198.0 , 2.543851
1380220.0 , 2.536839
1380242.0 , 2.531277
1380264.0 , 2.526778
1380286.0 , 2.523076
1380311.0 , 2.519604
1380336.0 , 2.516731
1380362.0 , 2.514233
1380387.0 , 2.512199
1380412.0 , 2.51045
1380437.0 , 2.508932
1380463.0 , 2.507551
1380488.0 , 2.506379
1380538.0 , 2.504387
1380589.0 , 2.502714
1380639.0 , 2.501329
1380689.0 , 2.500133
1380739.0 , 2.499078
1380796.0 , 2.498005
1380853.0 , 2.497038
1380910.0 , 2.496153
1380966.0 , 2.495345
1381023.0 , 2.494568
1381079.0 , 2.49384
1381192.0 , 2.492454
1381306.0 , 2.491136
1381419.0 , 2.489883
1381532.0 , 2.488665
1381645.0 , 2.487469
1381784.0 , 2.486021
1381922.0 , 2.484595
1382061.0 , 2.483166
1382199.0 , 2.48175
1382476.0 , 2.478903
1382752.0 , 2.47605
1383256.0 , 2.470766
1383759.0 , 2.465384
1384765.0 , 2.454243
1385520.0 , 2.445509
1386275.0 , 2.436427
1387785.0 , 2.417078
1389295.0 , 2.396066
1390805.0 , 2.373129
1392315.0 , 2.348029
1393070.0 , 2.334839
1393825.0 , 2.32083
1394580.0 , 2.306207
1395335.0 , 2.290986
1396090.0 , 2.275216
1396844.0 , 2.259025
1397851.0 , 2.237135
1398354.0 , 2.22629
1398857.0 , 2.215919
1399361.0 , 2.205937
1399864.0 , 2.197108
1400367.0 , 2.18942
1400870.0 , 2.184125
1401424.0 , 2.18244
1401977.0 , 2.186559
1402531.0 , 2.199781
1403084.0 , 2.227391
1403361.0 , 2.247748
1403638.0 , 2.274459
1404191.0 , 2.354237
1404468.0 , 2.408915
1404745.0 , 2.481269
1405022.0 , 2.569169
1405298.0 , 2.67455
1405674.0 , 2.863007
1406049.0 , 3.107975
1406424.0 , 3.422534
1406799.0 , 3.80963
1407175.0 , 4.262649
1407550.0 , 4.75427
1407925.0 , 5.240286
1408300.0 , 5.659248
1408544.0 , 5.864592
1408788.0 , 6.008434
1409032.0 , 6.095345
1409275.0 , 6.121625
1409741.0 , 6.015468
1410207.0 , 5.813517
1410673.0 , 5.555263
1411139.0 , 5.285388
1411605.0 , 5.031028
1412071.0 , 4.801259
1412537.0 , 4.598947
1413002.0 , 4.421329
1413364.0 , 4.301226
1413725.0 , 4.191875
1414086.0 , 4.091883
1414447.0 , 4.004234
1414809.0 , 3.924212
1415170.0 , 3.850609
1415531.0 , 3.784952
1415892.0 , 3.725305
1416615.0 , 3.619195
1417337.0 , 3.530478
1418060.0 , 3.454569
1418782.0 , 3.388704
1419603.0 , 3.3258
1420424.0 , 3.269418
1421245.0 , 3.22154
1422066.0 , 3.179469
1422887.0 , 3.141804
1423708.0 , 3.107977
1424529.0 , 3.077654
1425349.0 , 3.050863
1426991.0 , 3.00373
1427812.0 , 2.983059
1428633.0 , 2.965065
1430275.0 , 2.930835
1431916.0 , 2.901192
1434018.0 , 2.86914
1436120.0 , 2.841716
1438222.0 , 2.817946
1440323.0 , 2.797151
1444526.0 , 2.762497
1448729.0 , 2.735142
1453983.0 , 2.709724
1456610.0 , 2.700551
1459237.0 , 2.69421
1460748.0 , 2.692602
1462258.0 , 2.692516
1463769.0 , 2.693938
1465279.0 , 2.698504
1466790.0 , 2.707026
1467545.0 , 2.71318
1468300.0 , 2.721551
1469056.0 , 2.731964
1469811.0 , 2.744535
1470566.0 , 2.761521
1471321.0 , 2.783106
1471880.0 , 2.803464
1472438.0 , 2.828501
1472996.0 , 2.859634
1473554.0 , 2.898769
1473834.0 , 2.921957
1474113.0 , 2.948726
1474392.0 , 2.978031
1474671.0 , 3.011553
1474950.0 , 3.050596
1475229.0 , 3.095608
1475508.0 , 3.147774
1475787.0 , 3.208579
1476138.0 , 3.300653
1476488.0 , 3.41322
1476838.0 , 3.552459
1477188.0 , 3.728328
1477363.0 , 3.830998
1477538.0 , 3.948335
1477888.0 , 4.223484
1478238.0 , 4.566687
1478588.0 , 4.978589
1479244.0 , 5.843384
1479408.0 , 6.031902
1479572.0 , 6.183514
1479736.0 , 6.289896
1479900.0 , 6.338432
1480039.0 , 6.324156
1480177.0 , 6.269451
1480316.0 , 6.171674
1480454.0 , 6.035417
1480731.0 , 5.691561
1481008.0 , 5.30079
1481285.0 , 4.91239
1481562.0 , 4.55985
1481839.0 , 4.252745
1481978.0 , 4.117457
1482047.0 , 4.053664
1482116.0 , 3.992965
1482169.0 , 3.948108
1482195.0 , 3.926547
1482208.0 , 3.915841
1482221.0 , 3.905164
1482228.0 , 3.899418
1482235.0 , 3.89367
1482242.0 , 3.887916
1482248.0 , 3.882975
1482255.0 , 3.877197
1482261.0 , 3.87223
1482268.0 , 3.866417
1482274.0 , 3.861418
1482281.0 , 3.855569
1482287.0 , 3.850544
1482294.0 , 3.844677
1482300.0 , 3.839652
1482307.0 , 3.833811
1482313.0 , 3.828839
1482320.0 , 3.823103
1482326.0 , 3.818263
1482338.0 , 3.808885
1482349.0 , 3.800762
1482364.0 , 3.790615
1482370.0 , 3.786888
1482375.0 , 3.783927
1482377.0 , 3.782779
1482382.0 , 3.779995
1482386.0 , 3.777852
1482391.0 , 3.775268
1482393.0 , 3.77426
1482395.0 , 3.773267
1482400.0 , 3.770836
1482407.0 , 3.76753
1482416.0 , 3.763367
1482424.0 , 3.759661
1482431.0 , 3.756353
1482442.0 , 3.750925
1482446.0 , 3.748862
1482459.0 , 3.741776
1482471.0 , 3.734709
1482482.0 , 3.727835
1482487.0 , 3.724608
1482492.0 , 3.721329
1482498.0 , 3.717338
1482503.0 , 3.713977
1482508.0 , 3.710593
1482513.0 , 3.707194
1482519.0 , 3.703106
1482524.0 , 3.699699
1482529.0 , 3.696297
1482534.0 , 3.692904
1482540.0 , 3.68885
1482545.0 , 3.685489
1482550.0 , 3.682145
1482555.0 , 3.678822
1482561.0 , 3.674859
1482566.0 , 3.67158
1482576.0 , 3.665081
1482587.0 , 3.658025
1482597.0 , 3.651689
1482608.0 , 3.6448
1482618.0 , 3.638606
1482638.0 , 3.626399
1482671.0 , 3.606732
1482704.0 , 3.587604
1482770.0 , 3.55086
1482901.0 , 3.483411
1483163.0 , 3.364403
1483426.0 , 3.264027
1483688.0 , 3.17953
1483951.0 , 3.107455
1484213.0 , 3.046113
1484475.0 , 2.993438
1484737.0 , 2.948155
1485116.0 , 2.893453
1485495.0 , 2.847994
1485874.0 , 2.809692
1486253.0 , 2.777248
1486632.0 , 2.749698
1487011.0 , 2.726466
1487390.0 , 2.706518
1487769.0 , 2.689038
1488527.0 , 2.660045
1488906.0 , 2.648109
1489285.0 , 2.638139
1490043.0 , 2.619665
1490800.0 , 2.604646
1492083.0 , 2.58519
1492724.0 , 2.577013
1493365.0 , 2.570089
1494648.0 , 2.55813
1495930.0 , 2.548722
1497213.0 , 2.540472
1498495.0 , 2.533832
1501060.0 , 2.522775
1502926.0 , 2.516818
1504791.0 , 2.51246
1506191.0 , 2.510576
1507590.0 , 2.510275
1508290.0 , 2.511273
1508989.0 , 2.51343
1509339.0 , 2.515308
1509689.0 , 2.517775
1510039.0 , 2.521429
1510214.0 , 2.523818
1510388.0 , 2.526674
1510520.0 , 2.5293
1510651.0 , 2.532421
1510782.0 , 2.536169
1510913.0 , 2.540738
1511045.0 , 2.546458
1511111.0 , 2.549865
1511176.0 , 2.55364
1511242.0 , 2.557985
1511307.0 , 2.562955
1511373.0 , 2.568846
1511438.0 , 2.575675
1511493.0 , 2.582459
1511548.0 , 2.59041
1511603.0 , 2.599833
1511657.0 , 2.610912
1511685.0 , 2.617562
1511712.0 , 2.624701
1511739.0 , 2.632683
1511766.0 , 2.641659
1511794.0 , 2.652215
1511821.0 , 2.663843
1511848.0 , 2.677203
1511875.0 , 2.692696
1511901.0 , 2.710127
1511926.0 , 2.729816
1511952.0 , 2.754205
1511977.0 , 2.782584
1511990.0 , 2.799773
1512003.0 , 2.819009
1512016.0 , 2.84067
1512028.0 , 2.863225
1512041.0 , 2.89099
1512054.0 , 2.922965
1512067.0 , 2.960133
1512079.0 , 3.00016
1512093.0 , 3.055604
1512107.0 , 3.123077
1512114.0 , 3.162394
1512121.0 , 3.206111
1512128.0 , 3.254813
1512134.0 , 3.301002
1512141.0 , 3.360669
1512148.0 , 3.427228
1512155.0 , 3.501378
1512161.0 , 3.57149
1512168.0 , 3.661474
1512175.0 , 3.760746
1512188.0 , 3.97069
1512198.0 , 4.154524
1512208.0 , 4.35582
1512227.0 , 4.770925
1512246.0 , 5.185864
1512265.0 , 5.529526
1512274.0 , 5.64473
1512283.0 , 5.719101
1512292.0 , 5.747191
1512300.0 , 5.730708
1512306.0 , 5.692364
1512317.0 , 5.566124
1512328.0 , 5.374353
1512339.0 , 5.129556
1512349.0 , 4.874385
1512370.0 , 4.296463
1512391.0 , 3.74911
1512401.0 , 3.52115
1512411.0 , 3.319994
1512421.0 , 3.146794
1512431.0 , 3.000849
1512441.0 , 2.880144
1512451.0 , 2.78187
1512461.0 , 2.702872
1512471.0 , 2.639984
1512479.0 , 2.599283
1512487.0 , 2.56565
1512495.0 , 2.537897
1512502.0 , 2.517631
1512510.0 , 2.498276
1512518.0 , 2.48228
1512533.0 , 2.45931
1512549.0 , 2.442166
1512564.0 , 2.430855
1512579.0 , 2.42277
1512594.0 , 2.416999
1512612.0 , 2.412263
1512629.0 , 2.409362
1512647.0 , 2.407477
1512664.0 , 2.406511
1512682.0 , 2.406115
1512699.0 , 2.406178
1512716.0 , 2.406555
1512733.0 , 2.407166
1512768.0 , 2.408921
1512802.0 , 2.411008
1512837.0 , 2.413344
1512871.0 , 2.415677
1512911.0 , 2.418409
1512951.0 , 2.421068
1512991.0 , 2.423622
1513031.0 , 2.426056
1513071.0 , 2.428364
1513111.0 , 2.430546
1513151.0 , 2.432606
1513191.0 , 2.434549
1513271.0 , 2.43811
1513351.0 , 2.441279
1513431.0 , 2.4441
1513510.0 , 2.446622
1513641.0 , 2.450301
1513772.0 , 2.453455
1513903.0 , 2.456191
1514034.0 , 2.458551
1514165.0 , 2.460689
1514296.0 , 2.462601
1514558.0 , 2.465925
1514820.0 , 2.468747
1515082.0 , 2.471218
1515605.0 , 2.475492
1516362.0 , 2.481022
1517118.0 , 2.48665
1517874.0 , 2.492889
1518630.0 , 2.50064
1519387.0 , 2.509984
1520143.0 , 2.52242
1520899.0 , 2.539007
1521277.0 , 2.549279
1521655.0 , 2.561319
1522121.0 , 2.579382
1522586.0 , 2.601773
1523052.0 , 2.629994
1523517.0 , 2.665901
1523983.0 , 2.712315
1524216.0 , 2.740654
1524448.0 , 2.773356
1524681.0 , 2.81143
1524914.0 , 2.855819
1525147.0 , 2.907866
1525379.0 , 2.968978
1525703.0 , 3.074412
1525865.0 , 3.137012
1526027.0 , 3.208829
1526189.0 , 3.291001
1526351.0 , 3.383615
1526513.0 , 3.48985
1526675.0 , 3.612708
1526837.0 , 3.751681
1526999.0 , 3.909647
1527161.0 , 4.091367
1527323.0 , 4.293065
1527647.0 , 4.766976
1527970.0 , 5.294199
1528153.0 , 5.582892
1528335.0 , 5.829226
1528518.0 , 6.003914
1528700.0 , 6.07945
1528840.0 , 6.062148
1528980.0 , 5.982934
1529120.0 , 5.851649
1529260.0 , 5.678537
1529819.0 , 4.82993
1530099.0 , 4.436457
1530378.0 , 4.103818
1530518.0 , 3.960052
1530658.0 , 3.830933
1530937.0 , 3.61035
1531107.0 , 3.497952
1531277.0 , 3.399409
1531447.0 , 3.312774
1531617.0 , 3.236368
1531787.0 , 3.168799
1531957.0 , 3.108863
1532296.0 , 3.00838
1532466.0 , 2.966035
1532636.0 , 2.929423
1532976.0 , 2.863231
1533316.0 , 2.808954
1533655.0 , 2.764226
1534019.0 , 2.72429
1534383.0 , 2.690834
1534747.0 , 2.662495
1535111.0 , 2.638256
1535475.0 , 2.61733
1535839.0 , 2.599124
1536203.0 , 2.583168
1536567.0 , 2.569503
1537295.0 , 2.545646
1538023.0 , 2.526466
1538751.0 , 2.510733
1539478.0 , 2.497625
1540643.0 , 2.480684
1541807.0 , 2.466889
1542972.0 , 2.455875
1544136.0 , 2.446121
1546465.0 , 2.430724
1548794.0 , 2.418052
1551318.0 , 2.406576
1553841.0 , 2.396459
1555103.0 , 2.391544
1556365.0 , 2.38701
1558888.0 , 2.378074
1561412.0 , 2.369608
1562674.0 , 2.365534
1563935.0 , 2.361631
1565197.0 , 2.357933
1566458.0 , 2.354542
1567720.0 , 2.351593
1568981.0 , 2.349303
1570825.0 , 2.34849
1571747.0 , 2.349889
1572669.0 , 2.353264
1573591.0 , 2.359665
1574513.0 , 2.371234
1574974.0 , 2.380019
1575435.0 , 2.391613
1575896.0 , 2.40702
1576357.0 , 2.42795
1576673.0 , 2.446959
1576988.0 , 2.471127
1577304.0 , 2.500674
1577619.0 , 2.540251
1577935.0 , 2.592841
1578093.0 , 2.625818
1578250.0 , 2.664454
1578408.0 , 2.710561
1578565.0 , 2.765133
1578723.0 , 2.83106
1578880.0 , 2.909883
1579013.0 , 2.990602
1579146.0 , 3.087993
1579279.0 , 3.205447
1579412.0 , 3.347938
1579545.0 , 3.521499
1579678.0 , 3.733052
1579811.0 , 3.989449
1579944.0 , 4.295206
1580108.0 , 4.737449
1580272.0 , 5.197424
1580436.0 , 5.602076
1580518.0 , 5.732289
1580600.0 , 5.790067
1580694.0 , 5.758093
1580770.0 , 5.657124
1580845.0 , 5.501066
1580996.0 , 5.075108
1581297.0 , 4.165644
1581448.0 , 3.787483
1581598.0 , 3.491542
1581749.0 , 3.258152
1581899.0 , 3.077616
1582025.0 , 2.957148
1582151.0 , 2.860882
1582277.0 , 2.779445
1582402.0 , 2.713351
1582528.0 , 2.657882
1582654.0 , 2.61132
1582905.0 , 2.540461
1583157.0 , 2.489607
1583408.0 , 2.453537
1583659.0 , 2.429074
1583910.0 , 2.410424
1584276.0 , 2.394944
1584641.0 , 2.389189
1584976.0 , 2.390872
1585311.0 , 2.400647
1585646.0 , 2.411538
1585981.0 , 2.430567
1586651.0 , 2.481522
1587321.0 , 2.555224
1587991.0 , 2.655837
1588661.0 , 2.786854
1589331.0 , 2.951617
1590000.0 , 3.150988
1590775.0 , 3.422013
1591549.0 , 3.724481
1593098.0 , 4.385245
1593873.0 , 4.764755
1594647.0 , 5.24952
1595034.0 , 5.569298
1595421.0 , 5.964248
1596195.0 , 6.890614
1596572.0 , 7.318014
1596761.0 , 7.485222
1596949.0 , 7.603829
1597200.0 , 7.667377
1597454.0 , 7.620526
1597708.0 , 7.478871
1598215.0 , 7.013922
1598723.0 , 6.500078
1599230.0 , 6.025198
1599484.0 , 5.8196
1599738.0 , 5.636168
1599992.0 , 5.47314
1600245.0 , 5.329858
1600753.0 , 5.087929
1601260.0 , 4.896103
1601709.0 , 4.759019
1602157.0 , 4.645642
1602606.0 , 4.550121
1603054.0 , 4.469429
1603503.0 , 4.400602
1603951.0 , 4.341897
1604847.0 , 4.24869
1605296.0 , 4.212073
1605744.0 , 4.183004
1606640.0 , 4.132461
1607537.0 , 4.096633
1608433.0 , 4.0731
1609458.0 , 4.058936
1610995.0 , 4.059113
1612532.0 , 4.078334
1614069.0 , 4.119819
1615606.0 , 4.173453
1617143.0 , 4.249206
1618680.0 , 4.340804
1620217.0 , 4.44846
1621754.0 , 4.573064
1623748.0 , 4.769244
1625741.0 , 5.003548
1627734.0 , 5.27967
1629727.0 , 5.600747
1631721.0 , 5.968003
1632718.0 , 6.165999
1633714.0 , 6.374954
1634711.0 , 6.591209
1635707.0 , 6.810361
1636704.0 , 7.026002
1637700.0 , 7.22561
1638263.0 , 7.323063
1638825.0 , 7.400979
1639107.0 , 7.431996
1639388.0 , 7.450104
1639669.0 , 7.461707
1639950.0 , 7.457901
1640372.0 , 7.414774
1640793.0 , 7.317587
1641214.0 , 7.14512
1641425.0 , 7.017431
1641635.0 , 6.856964
1641846.0 , 6.65677
1642056.0 , 6.407092
1642477.0 , 5.764181
1642688.0 , 5.356775
1642898.0 , 4.894937
1643319.0 , 3.871179
1643508.0 , 3.41677
1643697.0 , 3.005539
1643886.0 , 2.663232
1643980.0 , 2.532619
1644074.0 , 2.43027
1644182.0 , 2.349629
1644290.0 , 2.309397
1644432.0 , 2.316823
1644573.0 , 2.387153
1644715.0 , 2.51326
1644856.0 , 2.685715
1645139.0 , 3.122208
1645422.0 , 3.610223
1645988.0 , 4.565198
1646271.0 , 4.984456
1646554.0 , 5.35424
1646839.0 , 5.672385
1647123.0 , 5.948583
1647691.0 , 6.39016
1648259.0 , 6.705494
1648827.0 , 6.928353
1649396.0 , 7.081821
1649964.0 , 7.180071
1650532.0 , 7.233733
1651100.0 , 7.249563
1652150.0 , 7.199431
1652675.0 , 7.143709
1653200.0 , 7.07032
1653725.0 , 6.979875
1653988.0 , 6.929315
1654250.0 , 6.874429
1654513.0 , 6.817067
1654775.0 , 6.755355
1655038.0 , 6.689658
1655300.0 , 6.620312
1655510.0 , 6.561777
1655720.0 , 6.500523
1655930.0 , 6.43645
1656140.0 , 6.369498
1656350.0 , 6.299777
1656455.0 , 6.263962
1656560.0 , 6.22752
1656665.0 , 6.190642
1656770.0 , 6.153522
1656875.0 , 6.116453
1656980.0 , 6.079867
1657138.0 , 6.027187
1657217.0 , 6.002825
1657295.0 , 5.980844
1657374.0 , 5.961502
1657453.0 , 5.946165
1657532.0 , 5.936187
1657610.0 , 5.933259
1657710.0 , 5.942929
1657809.0 , 5.974171
1658008.0 , 6.117513
