819639.1 , 3.560643
819713.3 , 3.569079
819787.4 , 3.579122
819861.6 , 3.591154
819935.7 , 3.605658
820009.9 , 3.623268
820084.0 , 3.645427
820129.1 , 3.662017
820174.1 , 3.681681
820219.1 , 3.705449
820264.1 , 3.734765
820309.2 , 3.771776
820331.7 , 3.794029
820354.2 , 3.819559
820376.7 , 3.849136
820399.2 , 3.883707
820421.7 , 3.924435
820444.2 , 3.972789
820473.0 , 4.048836
820487.4 , 4.094221
820501.7 , 4.145101
820516.1 , 4.202987
820530.4 , 4.267899
820544.8 , 4.341549
820559.1 , 4.423597
820587.9 , 4.617071
820616.6 , 4.843566
820645.3 , 5.085337
820674.0 , 5.304961
820698.5 , 5.43781
820710.7 , 5.475803
820722.9 , 5.492069
820736.1 , 5.484393
820749.2 , 5.451664
820762.4 , 5.395939
820775.5 , 5.321905
820801.8 , 5.13582
820828.0 , 4.931588
820854.3 , 4.736312
820880.6 , 4.566249
820906.9 , 4.42591
820933.1 , 4.313889
820950.6 , 4.252448
820968.1 , 4.200108
820985.6 , 4.155557
821003.0 , 4.117825
821020.5 , 4.085472
821037.9 , 4.058026
821055.4 , 4.034456
821072.8 , 4.014437
821107.7 , 3.982578
821142.6 , 3.959208
821177.5 , 3.94214
821212.4 , 3.929931
821252.3 , 3.920569
821292.2 , 3.914986
821326.7 , 3.912541
821361.2 , 3.911883
821430.2 , 3.91482
821499.2 , 3.921694
821568.1 , 3.931398
821637.1 , 3.94331
821706.1 , 3.956889
821844.0 , 3.987788
821982.0 , 4.021683
822119.9 , 4.057562
822395.7 , 4.13208
822644.8 , 4.199541
822893.8 , 4.263156
823391.8 , 4.375962
824387.9 , 4.550898
825384.0 , 4.630954
825882.0 , 4.644521
826380.0 , 4.645227
826889.2 , 4.635825
827398.3 , 4.619461
827907.5 , 4.598302
828416.6 , 4.573811
828925.8 , 4.547082
829434.9 , 4.518956
830453.2 , 4.460784
830962.4 , 4.431552
831471.5 , 4.402809
832489.8 , 4.346176
833508.1 , 4.291713
834526.3 , 4.239854
835690.1 , 4.18419
836853.8 , 4.132414
838308.5 , 4.074175
839035.9 , 4.047568
839763.2 , 4.024148
840490.6 , 4.002651
841217.9 , 3.98567
841945.2 , 3.972314
842672.5 , 3.966021
843254.4 , 3.967761
843836.2 , 3.977615
844418.1 , 3.998774
844709.0 , 4.016879
844854.5 , 4.026139
844890.9 , 4.028105
844909.1 , 4.028298
844918.2 , 4.027846
844927.2 , 4.026801
844936.3 , 4.024916
844945.4 , 4.021963
844954.5 , 4.017733
844963.6 , 4.012097
844972.7 , 4.00505
844981.8 , 3.996745
844999.9 , 3.977882
845000.1 , 3.918287
848000.0 , 4.283277
849000.0 , 4.637277
850000.0 , 5.271278
850500.0 , 5.672278
851000.0 , 5.986278
851500.0 , 6.036278
852000.0 , 5.793279
853000.0 , 5.070279
854000.0 , 4.61228
855000.0 , 4.41828
856000.0 , 4.39828
857000.0 , 4.542281
859000.0 , 5.177282
859500.0 , 5.143282
860000.0 , 4.971282
861000.0 , 4.539283
862000.0 , 4.247283
863000.0 , 4.112284
864000.0 , 4.077284
864500.0 , 4.146285
865000.0 , 4.286285
866000.0 , 3.967285
868000.0 , 3.854286
870000.0 , 3.850287
872000.0 , 3.945288
874000.0 , 4.164289
875000.0 , 4.32189
875292.4 , 4.369334
875292.5 , 4.36935
876000.0 , 4.484958
877000.0 , 4.571489
878000.0 , 4.520021
882000.0 , 3.802146
885000.0 , 3.516739
890000.0 , 3.278396
895000.0 , 3.115052
900000.0 , 3.016708
905000.0 , 2.899884
908000.0 , 2.771789
910000.0 , 2.642059
912000.0 , 2.45933
914000.0 , 2.2126
915000.0 , 2.139235
915500.0 , 2.148052
916000.0 , 2.20087
916500.0 , 2.305688
917000.0 , 2.456505
918000.0 , 2.82514
919000.0 , 3.105775
920000.0 , 3.176411
921000.0 , 3.092046
922000.0 , 2.958681
924000.0 , 2.770951
925000.0 , 2.766586
926000.0 , 2.821221
927000.0 , 2.966856
928000.0 , 3.214491
929000.0 , 3.630127
930000.0 , 4.187762
930500.0 , 4.361579
931000.0 , 4.334397
931500.0 , 4.123214
932000.0 , 3.837032
933000.0 , 3.338667
934000.0 , 3.011302
936000.0 , 2.586572
937000.0 , 2.430208
938000.0 , 2.352843
939000.0 , 2.396478
940000.0 , 2.537113
942000.0 , 2.869383
944000.0 , 3.112653
946000.0 , 3.197924
950000.0 , 3.104464
955000.0 , 2.96164
964000.0 , 2.810356
966000.0 , 2.811626
968000.0 , 2.867896
969000.0 , 2.984531
969500.0 , 3.119349
970000.0 , 3.370166
970600.0 , 3.795948
970800.0 , 3.862875
971000.0 , 3.835802
971200.0 , 3.727729
971500.0 , 3.507619
972000.0 , 3.213437
972500.0 , 3.055254
973000.0 , 2.976072
974000.0 , 2.928707
976000.0 , 3.026977
979000.0 , 3.479883
980000.0 , 3.546518
981000.0 , 3.449153
984000.0 , 2.875058
986000.0 , 2.655328
990000.0 , 2.451869
995000.0 , 2.326044
1000000.0 , 2.31822
1005000.0 , 2.473329
1010000.0 , 2.833438
1016000.0 , 3.382368
1018000.0 , 3.519011
1020000.0 , 3.573655
1024000.0 , 3.468942
1025000.0 , 3.484764
1026000.0 , 3.560585
1026500.0 , 3.536496
1028000.0 , 3.174229
1029000.0 , 3.010051
1032000.0 , 2.753516
1034000.0 , 2.556159
1036000.0 , 2.411803
1038000.0 , 2.450446
1039000.0 , 2.588268
1040000.0 , 2.81809
1042000.0 , 3.435733
1043000.0 , 3.670555
1044000.0 , 3.757377
1045000.0 , 3.706199
1048000.0 , 3.341664
1050000.0 , 3.199307
1052374.0 , 3.085069
1052375.0 , 3.085022
1060000.0 , 2.728001
1075000.0 , 2.06043
1080000.0 , 1.939573
1082000.0 , 1.98803
1084000.0 , 2.167488
1086000.0 , 2.469945
1090000.0 , 3.203859
1092000.0 , 3.462316
1094000.0 , 3.491773
1098000.0 , 3.160688
1100000.0 , 3.024145
1102000.0 , 2.948602
1104000.0 , 2.965059
1110000.0 , 3.243431
1115000.0 , 3.425574
1120000.0 , 3.488717
1140000.0 , 3.436289
1145000.0 , 3.505431
1147000.0 , 3.596889
1148000.0 , 3.682117
1148500.0 , 3.755732
1149000.0 , 3.872346
1149500.0 , 4.08896
1150000.0 , 4.510574
1150200.0 , 4.70342
1150400.0 , 4.808266
1150600.0 , 4.761112
1151000.0 , 4.436803
1151500.0 , 4.161417
1152000.0 , 4.060032
1153000.0 , 4.04526
1154000.0 , 4.106489
1162000.0 , 5.018317
1164000.0 , 5.178775
1166000.0 , 5.226232
1168000.0 , 5.149689
1172000.0 , 4.747603
1174000.0 , 4.522061
1176000.0 , 4.348518
1178000.0 , 4.310975
1179000.0 , 4.363203
1180000.0 , 4.364432
1181000.0 , 4.203661
1182000.0 , 3.990889
1184000.0 , 3.702346
1186000.0 , 3.541804
1191000.0 , 3.320947
1192000.0 , 3.291175
1193000.0 , 3.366404
1195000.0 , 3.628861
1196000.0 , 3.537089
1197000.0 , 3.368318
1198000.0 , 3.252547
1200000.0 , 3.142004
1210000.0 , 2.96529
1225000.0 , 2.983719
1230000.0 , 2.953862
1235000.0 , 3.056004
1238000.0 , 3.19969
1240000.0 , 3.192147
1244000.0 , 2.915062
1248000.0 , 2.712976
1250000.0 , 2.819433
1251000.0 , 2.982105
1252000.0 , 3.223777
1253000.0 , 3.519449
1254000.0 , 3.69912
1255000.0 , 3.603792
1256000.0 , 3.403464
1257000.0 , 3.274136
1258000.0 , 3.240808
1259000.0 , 3.287479
1262000.0 , 3.640495
1263000.0 , 3.663166
1264000.0 , 3.576838
1266000.0 , 3.262182
1268000.0 , 3.017525
1270000.0 , 2.881869
1275000.0 , 2.776228
1278000.0 , 2.761243
1280000.0 , 2.667587
1283000.0 , 2.439602
1284000.0 , 2.385274
1285000.0 , 2.391946
1286000.0 , 2.465617
1287000.0 , 2.586289
1288000.0 , 2.745961
1290000.0 , 3.158304
1291000.0 , 3.103976
1292000.0 , 2.934648
1295000.0 , 2.728663
1300000.0 , 2.581022
1310000.0 , 2.36974
1314000.0 , 2.399427
1316000.0 , 2.449771
1320000.0 , 2.640458
1322000.0 , 2.627801
1325000.0 , 2.448817
1330000.0 , 2.290175
1335000.0 , 2.267534
1340000.0 , 2.376893
1341000.0 , 2.444565
1342000.0 , 2.540237
1343500.0 , 2.955744
1344000.0 , 3.02358
1344500.0 , 2.987416
1346000.0 , 2.593924
1347000.0 , 2.413596
1348000.0 , 2.262267
1349000.0 , 2.176939
1350000.0 , 2.163611
1351000.0 , 2.225283
1352000.0 , 2.347955
1353000.0 , 2.443626
1355000.0 , 2.73597
1356000.0 , 2.771642
1357000.0 , 2.650313
1358000.0 , 2.483985
1360000.0 , 2.265329
1362000.0 , 2.141672
1364000.0 , 2.054016
1366000.0 , 2.043359
1368000.0 , 2.112703
1369000.0 , 2.176375
1371000.0 , 2.378718
1374000.0 , 2.741734
1375000.0 , 2.829405
1380000.0 , 3.010764
1381000.0 , 2.962436
1387000.0 , 3.062467
1390000.0 , 3.196482
1395000.0 , 3.534841
1396000.0 , 3.746513
1397000.0 , 3.802185
1398000.0 , 3.786856
1400000.0 , 3.6552
1401000.0 , 3.598872
1403000.0 , 3.329215
1406000.0 , 3.031231
1410000.0 , 2.771918
1414000.0 , 2.611605
1418000.0 , 2.537292
1422000.0 , 2.544979
1424000.0 , 2.586323
1426000.0 , 2.683666
1427000.0 , 2.761338
1430000.0 , 3.163353
1434000.0 , 3.80504
1436000.0 , 4.020384
1438000.0 , 3.996727
1440000.0 , 3.769071
1442000.0 , 3.488415
1444000.0 , 3.260758
1446000.0 , 3.134102
1448000.0 , 3.172445
1450000.0 , 3.497789
1451000.0 , 3.550461
1453000.0 , 3.086804
1454000.0 , 2.920476
1456000.0 , 2.753819
1460000.0 , 2.645507
1470000.0 , 2.637224
1480000.0 , 2.559942
1500000.0 , 2.617378
1510000.0 , 2.699089
1520000.0 , 2.939799
1525000.0 , 2.985155
1528000.0 , 3.047768
1530000.0 , 3.14051
1532000.0 , 3.288253
1538000.0 , 3.915479
1540000.0 , 3.968221
1542000.0 , 3.830964
1544000.0 , 3.557706
1548000.0 , 2.95919
1550000.0 , 2.722932
1552000.0 , 2.533674
1554000.0 , 2.424417
1556000.0 , 2.405159
1558500.0 , 2.497837
1559000.0 , 2.556772
1559400.0 , 2.758721
1559800.0 , 3.066669
1560000.0 , 3.125643
1560200.0 , 3.040617
1560600.0 , 2.747566
1561000.0 , 2.578514
1561500.0 , 2.49045
1562000.0 , 2.457385
1564000.0 , 2.459128
1566000.0 , 2.51187
1575000.0 , 2.85471
1580000.0 , 2.790065
1585000.0 , 2.613421
1591000.0 , 2.471647
1595000.0 , 2.443131
1598000.0 , 2.517745
1599000.0 , 2.610616
1600000.0 , 2.802487
1601000.0 , 3.017358
1602000.0 , 3.164229
1603000.0 , 3.2081
1604000.0 , 3.183971
1605000.0 , 3.054842
1610000.0 , 2.784198
1620000.0 , 2.334909
1624000.0 , 2.286393
1625000.0 , 2.347264
1627000.0 , 2.654006
1628000.0 , 2.782878
1629000.0 , 2.789749
1630000.0 , 2.67262
1631000.0 , 2.523491
1632000.0 , 2.404362
1634000.0 , 2.300104
1636000.0 , 2.395846
1637000.0 , 2.487717
1638000.0 , 2.443588
1640000.0 , 2.209331
1642000.0 , 2.123073
1644000.0 , 2.080815
1648000.0 , 2.061299
1650000.0 , 2.062042
1654000.0 , 2.135526
1658000.0 , 2.27101
1664000.0 , 2.532237
1666000.0 , 2.656979
1670000.0 , 2.696463
1674000.0 , 2.487948
1676000.0 , 2.42269
1678000.0 , 2.444432
1682000.0 , 2.634917
1700000.0 , 2.867596
1708000.0 , 3.063565
1724000.0 , 3.126502
1728000.0 , 3.069987
1730000.0 , 2.970729
1731500.0 , 2.820536
1733500.0 , 2.512278
1734000.0 , 2.453213
1734500.0 , 2.427149
1735000.0 , 2.444085
1735500.0 , 2.50402
1736500.0 , 2.708891
1739000.0 , 3.259569
1743000.0 , 3.993053
1744000.0 , 4.090924
1745000.0 , 4.085795
1748000.0 , 3.773409
1750000.0 , 3.500357
1752000.0 , 3.241078
1754000.0 , 3.068005
1758000.0 , 2.841859
1762000.0 , 2.697713
1776000.0 , 2.342203
1778000.0 , 2.32013
1782000.0 , 2.328984
1784000.0 , 2.363911
1786000.0 , 2.301838
1800000.0 , 2.173327
1828000.0 , 1.946306
1838500.0 , 1.865923
1842500.0 , 1.775777
1846000.0 , 1.66365
1847000.0 , 1.669613
1848000.0 , 1.720577
1849000.0 , 1.82154
1850500.0 , 2.051486
1853000.0 , 2.559395
1854500.0 , 2.85134
1855500.0 , 2.971303
1856500.0 , 2.993267
1857500.0 , 2.91923
1861000.0 , 2.422103
1864000.0 , 2.105993
1866000.0 , 2.00892
1874000.0 , 2.078629
1880000.0 , 2.20441
1886000.0 , 2.376191
1888000.0 , 2.485118
1890000.0 , 2.522045
1892000.0 , 2.619972
1896000.0 , 2.971826
1896907.0 , 3.039407
1896908.0 , 3.039448
1900000.0 , 3.16568
1902000.0 , 3.142608
1904000.0 , 3.019535
1908000.0 , 2.714389
1910000.0 , 2.634316
1914000.0 , 2.58617
1920000.0 , 2.589951
1924000.0 , 2.664805
1930000.0 , 2.709586
1932000.0 , 2.753513
1938000.0 , 3.054295
1946000.0 , 3.135003
1950000.0 , 3.253857
1952000.0 , 3.262784
1954000.0 , 3.207711
1956000.0 , 3.070638
1960000.0 , 2.710492
1962000.0 , 2.576419
1968000.0 , 2.304201
1972000.0 , 2.107055
1974000.0 , 2.028982
1976000.0 , 2.029909
1980000.0 , 2.122763
1982000.0 , 2.19169
1984000.0 , 2.295617
1990000.0 , 2.743398
1992000.0 , 2.873325
1994000.0 , 2.937252
1996000.0 , 2.958179
1998000.0 , 2.904106
2000000.0 , 2.891034
2002000.0 , 2.970007
2004000.0 , 3.107981
2006000.0 , 3.287955
2008000.0 , 3.424929
2010000.0 , 3.491903
2012000.0 , 3.469877
2016000.0 , 3.320825
2024000.0 , 3.20472
2030000.0 , 3.028642
2034000.0 , 2.876589
2036000.0 , 2.729563
2038000.0 , 2.658537
2040000.0 , 2.731511
2042000.0 , 2.835485
2045500.0 , 3.148439
2047500.0 , 3.378413
2048500.0 , 3.4224
2049500.0 , 3.383387
2050000.0 , 3.33538
2054500.0 , 2.744322
2060500.0 , 2.049243
2061500.0 , 1.97323
2062500.0 , 1.950217
2063500.0 , 1.986204
2065000.0 , 2.126185
2068500.0 , 2.509139
2071500.0 , 2.7221
2076000.0 , 2.904041
2084000.0 , 3.085936
2086000.0 , 3.19691
2088000.0 , 3.231884
2092000.0 , 3.203832
2098000.0 , 3.023754
2100000.0 , 2.951727
2104000.0 , 2.822675
2106000.0 , 2.779649
2108000.0 , 2.779623
2112000.0 , 2.556571
2116000.0 , 2.529518
2122000.0 , 2.60744
2128000.0 , 2.656362
2136000.0 , 2.572257
2138000.0 , 2.581231
2140000.0 , 2.496205
2142000.0 , 2.522179
2150000.0 , 2.763074
2160000.0 , 3.123944
2164000.0 , 3.203892
2166000.0 , 3.331865
2168000.0 , 3.236839
2172000.0 , 2.955787
2182000.0 , 2.973657
2184000.0 , 2.91463
2188000.0 , 2.699578
2192000.0 , 2.561526
2194000.0 , 2.5465
2196000.0 , 2.576474
2198000.0 , 2.655448
2200000.0 , 2.784421
2204000.0 , 3.049369
2206000.0 , 3.106343
2208000.0 , 3.099317
2210000.0 , 3.001291
2214000.0 , 2.728239
2216000.0 , 2.624212
2218000.0 , 2.606186
2224000.0 , 2.712108
2228000.0 , 2.677056
2232000.0 , 2.554003
2236000.0 , 2.520951
2240000.0 , 2.573899
2246000.0 , 2.837821
2250000.0 , 2.881768
2254000.0 , 2.802978
2258000.0 , 2.697187
2266000.0 , 2.694605
2276000.0 , 2.837128
2280000.0 , 2.829338
2288000.0 , 2.716756
2293759.0 , 2.768065
2293760.0 , 2.768073
2300000.0 , 2.820244
2310000.0 , 2.908135
2312000.0 , 2.870913
2316000.0 , 2.689469
2322000.0 , 2.342803
2326000.0 , 2.229359
2328000.0 , 2.229138
2330000.0 , 2.268916
2332000.0 , 2.349694
2336000.0 , 2.57125
2338000.0 , 2.659028
2340000.0 , 2.703806
2344000.0 , 2.690362
2346000.0 , 2.58714
2348000.0 , 2.585918
2350000.0 , 2.652696
2352000.0 , 2.716474
2354000.0 , 2.707253
2356000.0 , 2.598031
2358000.0 , 2.410809
2362000.0 , 2.112365
2364000.0 , 2.003143
2366000.0 , 1.946921
2374000.0 , 1.872033
2380000.0 , 1.759368
2384000.0 , 1.744924
2388000.0 , 1.79848
2392000.0 , 1.932036
2398000.0 , 2.21337
2400000.0 , 2.286148
2402000.0 , 2.343926
2406000.0 , 2.369483
2412000.0 , 2.343817
2416000.0 , 2.387373
2418000.0 , 2.417151
2420000.0 , 2.487929
2422000.0 , 2.503707
2424000.0 , 2.431485
2426000.0 , 2.295263
2432000.0 , 1.983598
2434000.0 , 1.917376
2446000.0 , 1.702044
2450000.0 , 1.6556
2454000.0 , 1.640157
2458000.0 , 1.695713
2464000.0 , 1.891047
2468000.0 , 2.068603
2482000.0 , 2.85405
2490000.0 , 3.172162
2500000.0 , 3.505052
2502000.0 , 3.585505
2506000.0 , 3.625409
2510000.0 , 3.549313
2516000.0 , 3.368669
2520000.0 , 3.380574
2526000.0 , 3.39993
2530000.0 , 3.274834
2534000.0 , 3.033738
2536000.0 , 2.883191
2540000.0 , 2.720095
2546000.0 , 2.564451
2548000.0 , 2.539903
2550000.0 , 2.556355
2552000.0 , 2.627808
2554000.0 , 2.73226
2556000.0 , 2.890712
2562000.0 , 3.480068
2564000.0 , 3.60752
2566000.0 , 3.674972
2570000.0 , 3.664877
2590000.0 , 3.062398
2600000.0 , 2.662659
2605000.0 , 2.489289
2610000.0 , 2.371919
2615000.0 , 2.332549
2620000.0 , 2.36318
2630000.0 , 2.50444
2635000.0 , 2.498071
2640000.0 , 2.461701
2645000.0 , 2.494331
2650000.0 , 2.596962
2655000.0 , 2.747592
2660000.0 , 2.811222
2665000.0 , 2.711852
2670000.0 , 2.457483
2675000.0 , 2.109113
2680000.0 , 1.932743
2685000.0 , 1.943374
2695000.0 , 2.222634
2700000.0 , 2.260265
2705000.0 , 2.211895
2715000.0 , 2.269156
2725000.0 , 2.336416
2735000.0 , 2.230677
2740000.0 , 2.169307
2745000.0 , 2.198937
2750000.0 , 2.263568
2755000.0 , 2.316295
2765000.0 , 2.288749
2770000.0 , 2.465476
2780000.0 , 3.05793
2785000.0 , 3.101657
2790000.0 , 2.954384
2795000.0 , 2.738111
2800000.0 , 2.488838
2805000.0 , 2.261565
2810000.0 , 2.075293
2825000.0 , 1.892474
2837037.0 , 1.768929
2845000.0 , 1.689124
2850000.0 , 1.663433
2855000.0 , 1.657742
2860000.0 , 1.685052
2865000.0 , 1.825361
2870000.0 , 2.00467
2875000.0 , 2.094979
2880000.0 , 2.067288
2885000.0 , 1.946597
2890000.0 , 1.871907
2895000.0 , 1.976216
2900000.0 , 2.190525
2905000.0 , 2.374834
2910000.0 , 2.399143
2915000.0 , 2.270453
2918377.0 , 2.103941
2918378.0 , 2.103895
2920000.0 , 2.028762
2925000.0 , 1.883071
2930000.0 , 1.87638
2935000.0 , 1.929689
2940000.0 , 1.923999
2945000.0 , 1.869308
2950000.0 , 1.787617
2955000.0 , 1.809926
2965000.0 , 1.981545
2970000.0 , 2.006854
2980000.0 , 1.990472
2985000.0 , 2.049781
2995000.0 , 2.2274
3000000.0 , 2.295709
3005000.0 , 2.347852
3010000.0 , 2.352994
3015000.0 , 2.307137
3020000.0 , 2.13828
3025000.0 , 1.926423
3030000.0 , 1.801565
3045000.0 , 1.691993
3050000.0 , 1.626136
3055000.0 , 1.613279
3060000.0 , 1.687422
3070000.0 , 1.890707
3085000.0 , 1.949135
3092544.0 , 2.012535
3092545.0 , 2.012543
3095000.0 , 2.03312
3100000.0 , 2.044652
3105000.0 , 2.023184
3110000.0 , 1.966716
3116300.0 , 1.859636
3116301.0 , 1.859619
3120000.0 , 1.79691
3125000.0 , 1.776914
3130000.0 , 1.862918
3135000.0 , 2.022922
3140000.0 , 2.146926
3145000.0 , 2.18393
3150000.0 , 2.057934
3155000.0 , 1.797939
3160000.0 , 1.583943
3165000.0 , 1.453947
3170000.0 , 1.432951
3175000.0 , 1.509955
3185000.0 , 1.795963
3190000.0 , 1.901968
3200000.0 , 2.038976
3205000.0 , 2.09298
3210000.0 , 2.098984
3215000.0 , 2.037988
3225000.0 , 1.768997
3230000.0 , 1.714001
3235000.0 , 1.718005
3245000.0 , 1.846013
3247353.0 , 1.884811
3247354.0 , 1.884828
3250000.0 , 1.929017
3260000.0 , 2.079975
3265000.0 , 2.111953
3270000.0 , 2.095932
3275000.0 , 1.99291
3280000.0 , 1.855889
3285000.0 , 1.746868
3290000.0 , 1.706846
3300000.0 , 1.721804
3305000.0 , 1.657782
3310000.0 , 1.623761
3320000.0 , 1.632718
3330000.0 , 1.710675
3350000.0 , 1.86259
3355000.0 , 1.848568
3360000.0 , 1.864547
3365000.0 , 1.889526
3370000.0 , 1.963504
3380000.0 , 2.117461
3385000.0 , 2.15744
3390000.0 , 2.136419
3395000.0 , 2.067397
3400000.0 , 1.952376
3410000.0 , 1.768333
3420000.0 , 1.63829
3425000.0 , 1.594269
3435000.0 , 1.578226
3450000.0 , 1.688162
3460000.0 , 1.760119
3465000.0 , 1.767098
3470000.0 , 1.744077
3485000.0 , 1.744013
3490000.0 , 1.777991
3495000.0 , 1.81297
3500000.0 , 1.814948
3510000.0 , 1.741026
3520000.0 , 1.573103
3525000.0 , 1.523641
3530000.0 , 1.52018
3535000.0 , 1.550719
3555000.0 , 1.756873
3560000.0 , 1.792412
3575000.0 , 2.078028
3580000.0 , 2.144566
3590000.0 , 2.155644
3600000.0 , 2.053721
3610000.0 , 2.056798
3620000.0 , 2.130875
3625000.0 , 2.104414
3630000.0 , 2.038953
3640000.0 , 1.78403
3645000.0 , 1.680568
3650000.0 , 1.603107
3658384.0 , 1.528256
3658385.0 , 1.528248
3660000.0 , 1.515184
3670000.0 , 1.439261
3675000.0 , 1.4208
3680000.0 , 1.442339
3685000.0 , 1.486877
3695000.0 , 1.652955
3700000.0 , 1.749493
3705000.0 , 1.839032
3710000.0 , 1.90157
3715000.0 , 1.925109
3720000.0 , 1.909648
3725000.0 , 1.855186
3735000.0 , 1.684264
3737299.0 , 1.658764
3737300.0 , 1.658761
3740000.0 , 1.651802
3750000.0 , 1.712879
3765000.0 , 1.843374
3780000.0 , 1.878869
3795000.0 , 1.818364
3800000.0 , 1.783196
3810000.0 , 1.728859
3817675.0 , 1.722102
3817676.0 , 1.7221
3825000.0 , 1.704944
3831701.0 , 1.66287
3831702.0 , 1.662862
3835000.0 , 1.635047
3845000.0 , 1.53615
3850000.0 , 1.503701
3860000.0 , 1.489804
3875000.0 , 1.522458
3880000.0 , 1.51901
3890000.0 , 1.527113
3895000.0 , 1.568664
3900000.0 , 1.638216
3909431.0 , 1.7493
3909432.0 , 1.749309
3910000.0 , 1.754319
3915000.0 , 1.75087
3930000.0 , 1.635524
3945000.0 , 1.644179
3950000.0 , 1.65473
3970000.0 , 1.535936
3980000.0 , 1.543039
3990000.0 , 1.611142
3995000.0 , 1.655693
4000000.0 , 1.666245
4020000.0 , 1.714634
4030000.0 , 1.748329
4050000.0 , 1.690718
4065000.0 , 1.64726
4075000.0 , 1.672954
4090000.0 , 1.636496
4100000.0 , 1.563191
4104719.0 , 1.559272
4104720.0 , 1.559271
4110000.0 , 1.554636
4120000.0 , 1.635859
4125000.0 , 1.65647
4130000.0 , 1.647082
4140000.0 , 1.553304
4145000.0 , 1.502916
4150000.0 , 1.487527
4155000.0 , 1.507139
4170000.0 , 1.699973
4175000.0 , 1.742584
4185000.0 , 1.730807
4200000.0 , 1.529641
4205864.0 , 1.481414
4205865.0 , 1.481406
4215000.0 , 1.408215
4240000.0 , 1.358561
4245000.0 , 1.361031
4250000.0 , 1.3895
4260000.0 , 1.444809
4275000.0 , 1.447773
4290000.0 , 1.373737
4295000.0 , 1.378391
4300000.0 , 1.406046
4320000.0 , 1.585664
4330000.0 , 1.611973
4345000.0 , 1.557937
4350000.0 , 1.566591
4375000.0 , 1.642864
4380000.0 , 1.638519
4390000.0 , 1.550828
4400000.0 , 1.410137
4420000.0 , 1.163755
4430000.0 , 1.090064
4440000.0 , 1.088374
4450000.0 , 1.198683
4465000.0 , 1.428646
4470000.0 , 1.483301
4475000.0 , 1.484955
4495000.0 , 1.389574
4500000.0 , 1.390228
4505000.0 , 1.385453
4520000.0 , 1.457127
4530000.0 , 1.474577
4545000.0 , 1.316251
4550000.0 , 1.286476
4560000.0 , 1.270925
4570000.0 , 1.302375
4575069.0 , 1.301217
4575070.0 , 1.301217
4600000.0 , 1.294072
4605000.0 , 1.286966
4620000.0 , 1.341647
4635000.0 , 1.457327
4638899.0 , 1.496647
4638900.0 , 1.496658
4642115.0 , 1.530651
4642116.0 , 1.530661
4644190.0 , 1.552055
4644191.0 , 1.552065
4645000.0 , 1.560115
4650000.0 , 1.602008
4660000.0 , 1.605796
4678911.0 , 1.471689
4678912.0 , 1.471682
4680000.0 , 1.464238
4700000.0 , 1.359385
4730000.0 , 1.225105
4740000.0 , 1.263678
4750000.0 , 1.396251
4751217.0 , 1.419738
4751218.0 , 1.419758
4760000.0 , 1.594761
4770000.0 , 1.685143
4780000.0 , 1.671525
4790000.0 , 1.617907
4800000.0 , 1.522289
4816437.0 , 1.389889
4816438.0 , 1.389881
4820000.0 , 1.360052
4830000.0 , 1.258434
4840000.0 , 1.202816
4850000.0 , 1.193198
4870000.0 , 1.165962
4880000.0 , 1.194344
4900000.0 , 1.340108
4910000.0 , 1.40149
4940000.0 , 1.418635
4950000.0 , 1.349017
4960000.0 , 1.295399
4970000.0 , 1.286781
4980000.0 , 1.367163
4990000.0 , 1.475545
4991579.0 , 1.487011
5000000.0 , 1.547633
5010000.0 , 1.581512
5030000.0 , 1.50927
5050000.0 , 1.500029
5070000.0 , 1.427787
5090000.0 , 1.402545
5100000.0 , 1.419424
5122547.0 , 1.387094
5122548.0 , 1.387093
5130000.0 , 1.378062
5150000.0 , 1.36982
5162467.0 , 1.348398
5162468.0 , 1.348394
5180000.0 , 1.286457
5200000.0 , 1.141216
5203278.0 , 1.127303
5210000.0 , 1.110095
5220000.0 , 1.111974
5230000.0 , 1.161853
5240000.0 , 1.182732
5250000.0 , 1.183772
5260000.0 , 1.176169
5270000.0 , 1.149727
5290000.0 , 1.197843
5300000.0 , 1.2444
5320000.0 , 1.354516
5330000.0 , 1.422074
5349061.0 , 1.434498
5349062.0 , 1.434497
5350000.0 , 1.433166
5370000.0 , 1.382771
5390000.0 , 1.404377
5400000.0 , 1.37768
5420000.0 , 1.221285
5430000.0 , 1.159588
5440000.0 , 1.123891
5444397.0 , 1.135111
5451917.0 , 1.154339
5470000.0 , 1.200426
5490000.0 , 1.170958
5500000.0 , 1.129725
5502126.0 , 1.121226
5502127.0 , 1.121222
5510000.0 , 1.09171
5518102.0 , 1.075208
5550000.0 , 1.087653
5560000.0 , 1.094639
5570000.0 , 1.154624
5580000.0 , 1.26561
5589162.0 , 1.259292
5589163.0 , 1.259288
5600000.0 , 1.218581
5610000.0 , 1.172567
5622515.0 , 1.154295
5622516.0 , 1.154295
5635898.0 , 1.14899
5641707.0 , 1.150056
5641708.0 , 1.150057
5660000.0 , 1.162199
5690000.0 , 1.206284
5700000.0 , 1.200978
5705402.0 , 1.18811
5705403.0 , 1.188107
5740000.0 , 1.080332
5750000.0 , 1.055754
5758205.0 , 1.043411
5758206.0 , 1.04341
5760000.0 , 1.041897
5780000.0 , 1.096762
5797884.0 , 1.200901
5797885.0 , 1.200907
